timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-10T17:02:52.906609,XRP,SELL,DOWN,0.43999999999999995,0.56,18.73925521768585,0.0,1.020446,0.8090212155555556,0.56,0.56,0.0
2026-01-10T17:02:53.412002,SOL,SELL,DOWN,0.585,0.415,17.16990971275759,0.0,1.017271,0.8084559666666666,0.415,0.415,0.0
2026-01-10T17:02:53.921662,ETH,SELL,DOWN,0.515,0.485,12.086975426749378,0.0,1.017168,0.8078886377777778,0.485,0.485,0.0
2026-01-10T17:02:54.430640,SOL,SELL,DOWN,0.585,0.415,17.563087201821634,0.0,0.50701,0.8067585766666666,0.415,0.415,0.0
2026-01-10T17:02:54.938513,ETH,BUY,UP,0.485,0.485,12.286574236511582,0.0,0.509339,0.8061928066666667,0.485,0.485,0.0
2026-01-10T17:02:55.447326,SOL,BUY,UP,0.415,0.42,17.670770375443986,0.2129008478969157,0.50744,0.8056263377777778,0.415,0.42,0.0
2026-01-10T17:02:55.448743,XRP,SELL,DOWN,0.43999999999999995,0.56,18.747420177766372,0.0,1.523927,0.8067585766666666,0.56,0.56,0.0
2026-01-10T17:02:56.461827,BTC,SELL,DOWN,0.5549999999999999,0.445,18.026149941299643,0.0,3.051778,0.80732358,0.445,0.445,0.0
2026-01-10T17:02:56.463419,ETH,BUY,UP,0.485,0.485,12.384027900109272,0.0,1.01738,0.8050623855555555,0.485,0.485,0.0
2026-01-10T17:02:56.464647,SOL,SELL,DOWN,0.5800000000000001,0.42,17.96539058891842,0.0,0.509314,0.8044977277777777,0.42,0.42,0.0
2026-01-10T17:03:11.254493,BTC,SELL,DOWN,0.5549999999999999,0.445,18.38419010447515,0.0,14.283193,0.8033666688888889,0.445,0.445,0.0
2026-01-10T17:03:11.257258,SOL,SELL,DOWN,0.5800000000000001,0.42,18.00143460503353,0.0,14.283972,0.8033666688888889,0.42,0.42,0.0
2026-01-10T17:03:11.777122,ETH,BUY,UP,0.485,0.4,12.430305193754855,-2.1785070958127055,0.521275,0.7874968533333333,0.485,0.4,0.0
2026-01-10T17:03:12.284781,BTC,SELL,DOWN,0.625,0.36,19.974529092115308,0.4793886982107678,0.508424,0.7869167555555556,0.375,0.36,0.0
2026-01-10T17:03:12.791487,ETH,SELL,DOWN,0.615,0.395,19.888204761336944,-0.3233854432737717,0.505277,0.7863518866666667,0.385,0.395,0.0
2026-01-10T17:03:13.301661,SOL,SELL,DOWN,0.605,0.375,19.887271540144717,0.6574304641370161,1.5232,0.7869167555555556,0.395,0.375,0.0
2026-01-10T17:03:13.303072,XRP,SELL,DOWN,0.43999999999999995,0.5549999999999999,18.749566409277193,0.21306325465088213,16.837237,0.8039329388888888,0.56,0.5549999999999999,0.0
2026-01-10T17:03:14.321912,XRP,SELL,DOWN,0.44500000000000006,0.5549999999999999,15.481291045794638,0.0,0.510987,0.7846592133333333,0.5549999999999999,0.5549999999999999,0.0
2026-01-10T17:03:15.336303,SOL,SELL,DOWN,0.625,0.375,19.280745236178323,0.0,1.526479,0.7846592133333333,0.375,0.375,0.0
2026-01-10T17:03:16.588409,BTC,SELL,DOWN,0.635,0.355,19.29841558804984,0.30391205650472214,3.79823,0.7857900299999999,0.365,0.355,0.0
2026-01-10T17:03:16.590952,SOL,SELL,DOWN,0.63,0.37,18.383890780427475,0.0,0.748584,0.7824010955555555,0.37,0.37,0.0
2026-01-10T17:03:16.592292,XRP,SELL,DOWN,0.44500000000000006,0.5549999999999999,16.121279152093432,0.0,1.761238,0.7835254411111111,0.5549999999999999,0.5549999999999999,0.0
2026-01-10T17:03:18.621335,BTC,SELL,DOWN,0.645,0.355,14.283231123120217,0.0,1.518496,0.7809984911111111,0.355,0.355,0.0
2026-01-10T17:03:19.136311,ETH,SELL,DOWN,0.605,0.395,19.106134247317712,0.0,5.835797,0.7852240122222222,0.395,0.395,0.0
2026-01-10T17:03:19.138927,XRP,BUY,UP,0.5549999999999999,0.5549999999999999,18.33401800576688,0.0,1.023041,0.7798755399999999,0.5549999999999999,0.5549999999999999,0.0
2026-01-10T17:03:20.154320,ETH,BUY,UP,0.395,0.395,19.789937874111793,0.0,0.509874,0.7781753811111111,0.395,0.395,0.0
2026-01-10T17:03:34.383944,SOL,SELL,DOWN,0.63,0.345,19.4785218845806,0.772957217642088,17.278828,0.7809984911111111,0.37,0.345,0.0
2026-01-10T17:03:35.400833,SOL,SELL,DOWN,0.66,0.33999999999999997,24.165881639896288,0.0,0.506799,0.7612323722222223,0.33999999999999997,0.33999999999999997,0.0
2026-01-10T17:03:35.904543,BTC,SELL,DOWN,0.645,0.345,18.522520293467842,0.28717085726306757,16.769652,0.7787404566666666,0.355,0.345,0.0
2026-01-10T17:03:36.416918,ETH,SELL,DOWN,0.605,0.385,20.09037835488262,0.33207236950219243,15.755383,0.7770452377777778,0.395,0.385,0.0
2026-01-10T17:03:36.923266,SOL,SELL,DOWN,0.66,0.33999999999999997,24.372793745542406,0.0,1.016549,0.7601077344444445,0.33999999999999997,0.33999999999999997,0.0
2026-01-10T17:03:37.429944,BTC,SELL,DOWN,0.66,0.33999999999999997,23.837112726194956,0.0,0.509158,0.7589783077777777,0.33999999999999997,0.33999999999999997,0.0
2026-01-10T17:03:37.939351,ETH,BUY,UP,0.385,0.385,19.197432053663533,0.0,1.017291,0.7589783077777777,0.385,0.385,0.0
2026-01-10T17:03:37.940824,SOL,SELL,DOWN,0.66,0.33999999999999997,24.720445993386477,0.0,0.508627,0.7584129144444445,0.33999999999999997,0.33999999999999997,0.0
2026-01-10T17:03:38.954472,ETH,SELL,DOWN,0.615,0.385,19.64182138028585,0.0,0.507435,0.7572834744444444,0.385,0.385,0.0
2026-01-10T17:03:38.956053,SOL,SELL,DOWN,0.64,0.36,21.113229098236648,0.0,0.507995,0.7572834744444444,0.36,0.36,0.0
2026-01-10T17:03:39.463891,XRP,SELL,DOWN,0.44500000000000006,0.535,18.60731817597804,0.8362839629653012,19.817467,0.7781753811111111,0.5549999999999999,0.535,0.0
2026-01-10T17:03:40.476019,BTC,SELL,DOWN,0.6699999999999999,0.325,24.02351174163863,0.17927993837044168,2.538451,0.75784857,0.33,0.325,0.0
2026-01-10T17:03:40.477543,ETH,SELL,DOWN,0.615,0.385,19.926990052679855,0.0,1.015769,0.7561560166666668,0.385,0.385,0.0
2026-01-10T17:03:41.490222,BTC,BUY,UP,0.33,0.33,22.49035444309761,0.0,0.507042,0.7544645466666667,0.33,0.33,0.0
2026-01-10T17:03:41.492640,SOL,SELL,DOWN,0.64,0.425,21.150851522307814,-2.148133357734389,2.029796,0.7561560166666668,0.36,0.425,0.0
2026-01-10T17:03:42.517874,BTC,BUY,UP,0.325,0.325,22.484744976623595,0.0,0.522019,0.7533393022222222,0.325,0.325,0.0
2026-01-10T17:03:43.029854,SOL,SELL,DOWN,0.575,0.425,17.78721242589153,0.0,0.509624,0.7527595077777778,0.425,0.425,0.0
2026-01-10T17:03:43.539743,ETH,SELL,DOWN,0.615,0.385,20.844005038915128,0.0,1.53714,0.7533393022222222,0.385,0.385,0.0
2026-01-10T17:03:44.047030,SOL,SELL,DOWN,0.575,0.425,17.534087159689584,0.0,0.50569,0.7516262844444445,0.425,0.425,0.0
2026-01-10T17:03:57.909366,BTC,BUY,UP,0.325,0.325,23.397644835458557,0.0,13.864664,0.7510628966666666,0.325,0.325,0.0
2026-01-10T17:03:57.910916,ETH,SELL,DOWN,0.615,0.385,21.012185637603494,0.0,13.865016,0.7510628966666666,0.385,0.385,0.0
2026-01-10T17:03:58.932078,SOL,SELL,DOWN,0.5800000000000001,0.42,17.704842441413298,0.0,0.508601,0.735090471111111,0.42,0.42,0.0
2026-01-10T17:03:59.437994,BTC,SELL,DOWN,0.665,0.335,23.84381758036773,0.0,0.507868,0.7345234622222222,0.335,0.335,0.0
2026-01-10T17:03:59.439698,ETH,SELL,DOWN,0.615,0.39,21.04202195573498,-0.1710733492336179,1.01756,0.735090471111111,0.385,0.39,0.0
2026-01-10T17:04:00.465374,ETH,SELL,DOWN,0.61,0.39,20.883541566646546,0.0,0.512108,0.7333885322222222,0.39,0.39,0.0
2026-01-10T17:04:00.975953,SOL,SELL,DOWN,0.5800000000000001,0.42,17.836478539484208,0.0,1.534895,0.7339594377777777,0.42,0.42,0.0
2026-01-10T17:04:01.480728,ETH,BUY,UP,0.39,0.395,20.810756687627666,0.2668045729183036,0.508234,0.7322551411111111,0.39,0.395,0.0
2026-01-10T17:04:02.499264,BTC,SELL,DOWN,0.665,0.345,23.841247145373163,-0.3585149946672659,2.547717,0.7333885322222222,0.335,0.345,0.0
2026-01-10T17:04:02.500778,ETH,SELL,DOWN,0.605,0.395,19.590775517390302,0.0,0.509029,0.7311225688888889,0.395,0.395,0.0
2026-01-10T17:04:03.516425,ETH,BUY,UP,0.395,0.395,18.85064657316369,0.0,0.509207,0.7299945844444444,0.395,0.395,0.0
2026-01-10T17:04:04.028262,SOL,BUY,UP,0.42,0.42,18.163725466358265,0.0,2.546225,0.731691058888889,0.42,0.42,0.0
2026-01-10T17:04:04.535294,ETH,BUY,UP,0.385,0.385,18.45002873555843,0.0,0.508043,0.7288613055555556,0.385,0.385,0.0
2026-01-10T17:04:05.041380,BTC,SELL,DOWN,0.655,0.345,23.81236539585347,0.0,1.015309,0.7288613055555556,0.345,0.345,0.0
2026-01-10T17:04:05.550651,ETH,SELL,DOWN,0.615,0.385,18.726944205359423,0.0,0.507718,0.7277336977777777,0.385,0.385,0.0
2026-01-10T17:04:06.057191,BTC,SELL,DOWN,0.655,0.345,23.807268659445263,0.0,0.507873,0.7271688622222222,0.345,0.345,0.0
2026-01-10T17:04:06.059790,SOL,BUY,UP,0.42,0.42,18.67915422544116,0.0,1.015841,0.7277336977777777,0.42,0.42,0.0
2026-01-10T17:04:06.564162,ETH,SELL,DOWN,0.615,0.385,18.794293258975475,0.0,0.505594,0.7266053066666667,0.385,0.385,0.0
2026-01-10T17:04:07.076176,SOL,SELL,DOWN,0.5800000000000001,0.45,18.72569989932632,-0.9685706844479137,0.510786,0.7260427355555555,0.42,0.45,0.0
2026-01-10T17:04:07.588465,BTC,SELL,DOWN,0.655,0.345,23.87203100544881,0.0,1.025479,0.7260427355555555,0.345,0.345,0.0
2026-01-10T17:04:07.590507,ETH,SELL,DOWN,0.615,0.385,19.146787512684508,0.0,0.515067,0.7254746766666667,0.385,0.385,0.0
2026-01-10T17:04:21.959880,ETH,BUY,UP,0.385,0.385,19.55282503680488,0.0,0.51833,0.7095121588888889,0.385,0.385,0.0
2026-01-10T17:04:22.468113,BTC,BUY,UP,0.355,0.355,20.495238594784013,0.0,0.510491,0.7089378366666667,0.355,0.355,0.0
2026-01-10T17:04:22.470720,SOL,SELL,DOWN,0.55,0.435,10.933545757006137,0.29818761155471085,14.878988,0.7249123233333333,0.45,0.435,0.0
2026-01-10T17:04:23.496717,ETH,BUY,UP,0.385,0.385,20.010786716370497,0.0,1.027135,0.7083732277777778,0.385,0.385,0.0
2026-01-10T17:04:23.498263,SOL,SELL,DOWN,0.565,0.435,17.680998574010417,0.0,0.513235,0.7077983666666667,0.435,0.435,0.0
2026-01-10T17:04:25.022983,SOL,BUY,UP,0.435,0.435,17.277712244898357,0.0,1.016789,0.7066648166666667,0.435,0.435,0.0
2026-01-10T17:04:26.039009,ETH,BUY,UP,0.385,0.385,20.533524565578563,0.0,2.035274,0.7066648166666667,0.385,0.385,0.0
2026-01-10T17:04:26.040475,SOL,SELL,DOWN,0.565,0.435,17.30666146880926,0.0,0.507589,0.7049670644444445,0.435,0.435,0.0
2026-01-10T17:04:27.059707,ETH,BUY,UP,0.385,0.385,20.95337830908623,0.0,0.5127,0.7038389611111111,0.385,0.385,0.0
2026-01-10T17:04:28.080994,BTC,SELL,DOWN,0.645,0.355,20.652142578605833,0.0,5.098199,0.7077983666666667,0.355,0.355,0.0
2026-01-10T17:04:28.589060,ETH,SELL,DOWN,0.615,0.385,21.02456237443408,0.0,0.506565,0.7021338522222222,0.385,0.385,0.0
2026-01-10T17:04:28.590469,SOL,BUY,UP,0.435,0.435,17.73149257070688,0.0,1.529385,0.7032700244444445,0.435,0.435,0.0
2026-01-10T17:04:29.721222,ETH,BUY,UP,0.385,0.385,20.944768113449186,0.0,0.511198,0.7008801133333333,0.385,0.385,0.0
2026-01-10T17:04:29.722694,SOL,SELL,DOWN,0.565,0.435,18.505456366226724,0.0,0.511159,0.7008801133333333,0.435,0.435,0.0
2026-01-10T17:04:30.228580,BTC,SELL,DOWN,0.645,0.36,20.53795334596563,-0.15920894066640037,1.640768,0.7015706311111112,0.355,0.36,0.0
2026-01-10T17:04:30.742939,ETH,BUY,UP,0.385,0.385,20.77200054832106,0.0,0.513014,0.6997478166666667,0.385,0.385,0.0
2026-01-10T17:04:31.250491,SOL,BUY,UP,0.435,0.435,18.630173619451092,0.0,1.019511,0.6997478166666667,0.435,0.435,0.0
2026-01-10T17:04:44.564244,BTC,SELL,DOWN,0.645,0.355,20.78745404981852,0.0,13.822611,0.6991774422222222,0.355,0.355,0.0
2026-01-10T17:04:45.078263,ETH,BUY,UP,0.385,0.26,20.63289957335431,-6.698993367972179,13.828969,0.698614288888889,0.385,0.26,0.0
2026-01-10T17:04:45.079728,SOL,SELL,DOWN,0.565,0.33999999999999997,18.708899551471728,3.145744172371355,0.51308,0.6838190222222222,0.435,0.33999999999999997,0.0
2026-01-10T17:04:45.582946,BTC,BUY,UP,0.28500000000000003,0.24,24.107810081063185,-3.806496328588927,0.505438,0.6832488366666667,0.28500000000000003,0.24,0.0
2026-01-10T17:04:45.586567,XRP,SELL,DOWN,0.46499999999999997,0.18,11.94847050550419,9.12195060097632,65.107055,0.7550282044444445,0.535,0.18,0.0
2026-01-10T17:04:48.132903,ETH,BUY,UP,0.26,0.245,23.639108672289428,-1.363794731093622,2.038618,0.6821209699999999,0.26,0.245,0.0
2026-01-10T17:04:49.148361,BTC,BUY,UP,0.24,0.22,22.843627097562102,-1.9036355914635077,3.055395,0.6821209699999999,0.24,0.22,0.0
2026-01-10T17:04:49.657482,ETH,SELL,DOWN,0.755,0.245,21.47417073737993,0.0,0.507731,0.67872554,0.245,0.245,0.0
2026-01-10T17:04:50.674695,BTC,BUY,UP,0.20500000000000002,0.16999999999999998,17.94021262606852,-3.0629631312799934,0.506251,0.6775920688888889,0.20500000000000002,0.16999999999999998,0.0
2026-01-10T17:04:51.185843,ETH,SELL,DOWN,0.775,0.215,20.246336184571348,0.2612430475428563,0.509531,0.6770299433333333,0.225,0.215,0.0
2026-01-10T17:04:51.187248,SOL,SELL,DOWN,0.665,0.305,24.04336109220557,1.0846629064152895,5.601824,0.68268735,0.33499999999999996,0.305,0.0
2026-01-10T17:04:51.188576,XRP,SELL,DOWN,0.8200000000000001,0.18,18.96605662664288,0.0,4.582991,0.6815539355555555,0.18,0.18,0.0
2026-01-10T17:04:51.693599,BTC,BUY,UP,0.165,0.165,16.48935378680768,0.0,0.509123,0.6764632777777778,0.165,0.165,0.0
2026-01-10T17:04:52.206322,XRP,SELL,DOWN,0.8200000000000001,0.18,21.48533288087864,0.0,0.509202,0.6758976755555556,0.18,0.18,0.0
2026-01-10T17:04:53.219331,ETH,BUY,UP,0.20500000000000002,0.15000000000000002,18.887152998167124,-5.067284950727764,1.524347,0.6758976755555556,0.20500000000000002,0.15000000000000002,0.0
2026-01-10T17:04:53.220782,SOL,SELL,DOWN,0.715,0.24,22.449138911837192,1.4128828685771673,1.524676,0.6758976755555556,0.28500000000000003,0.24,0.0
2026-01-10T17:05:11.937391,SOL,SELL,DOWN,0.76,0.18,21.8236147620252,1.722916954896728,18.210072,0.6736398033333333,0.24,0.18,0.0
2026-01-10T17:05:12.447162,BTC,SELL,DOWN,0.84,0.165,16.733472011481407,-0.09960400006834179,20.243538,0.6753309433333334,0.16,0.165,0.0
2026-01-10T17:05:13.463674,XRP,SELL,DOWN,0.8200000000000001,0.125,21.747813111630535,1.458694781877656,20.749679,0.6747666155555555,0.18,0.125,0.0
2026-01-10T17:05:13.966460,BTC,BUY,UP,0.165,0.165,14.9201426604055,0.0,0.505717,0.6517119722222223,0.165,0.165,0.0
2026-01-10T17:05:14.481146,ETH,SELL,DOWN,0.845,0.225,17.187105301526202,-1.4237838711323472,20.242815,0.6730748433333335,0.155,0.225,0.0
2026-01-10T17:05:14.987018,BTC,SELL,DOWN,0.835,0.165,17.35375387522361,0.0,0.507028,0.6505795322222222,0.165,0.165,0.0
2026-01-10T17:05:17.017281,BTC,SELL,DOWN,0.835,0.165,21.884225575703812,0.0,0.508063,0.64832446,0.165,0.165,0.0
2026-01-10T17:05:18.039574,ETH,SELL,DOWN,0.775,0.225,18.849268350476084,0.0,3.051151,0.6500160566666667,0.225,0.225,0.0
2026-01-10T17:05:19.058548,BTC,SELL,DOWN,0.835,0.165,23.292385693425388,0.0,1.53662,0.6471993855555556,0.165,0.165,0.0
2026-01-10T17:05:19.062104,XRP,SELL,DOWN,0.875,0.125,20.938589605347126,0.0,4.071906,0.6500160566666667,0.125,0.125,0.0
2026-01-10T17:05:20.590540,XRP,BUY,UP,0.125,0.125,21.953324349482724,0.0,0.508538,0.6443576811111111,0.125,0.125,0.0
2026-01-10T17:05:34.227163,BTC,SELL,DOWN,0.835,0.165,24.320409599580582,0.0,14.657186,0.6449236833333334,0.165,0.165,0.0
2026-01-10T17:05:34.230048,SOL,SELL,DOWN,0.8200000000000001,0.2,20.195426265444244,-0.49257137232790876,21.780169,0.6528382511111112,0.18,0.2,0.0
2026-01-10T17:05:35.253407,SOL,SELL,DOWN,0.78,0.215,21.39645884383524,0.13715678746048243,0.508297,0.6280689177777777,0.22,0.215,0.0
2026-01-10T17:05:35.763516,BTC,SELL,DOWN,0.845,0.155,24.470503205933607,0.0,1.024267,0.6280689177777777,0.155,0.155,0.0
2026-01-10T17:05:36.272066,SOL,SELL,DOWN,0.785,0.215,21.561557516300567,0.0,0.50632,0.6269311466666666,0.215,0.215,0.0
2026-01-10T17:05:36.273539,XRP,BUY,UP,0.125,0.175,21.977128931246536,8.790851572498612,2.042182,0.6286382422222222,0.125,0.175,0.0
2026-01-10T17:05:36.779588,BTC,SELL,DOWN,0.845,0.155,23.398879043734098,0.0,0.509575,0.6263680966666666,0.155,0.155,0.0
2026-01-10T17:05:37.292225,ETH,SELL,DOWN,0.775,0.265,23.641858241724258,-1.22022494150835,18.74267,0.6460585511111111,0.225,0.265,0.0
2026-01-10T17:05:37.293582,SOL,SELL,DOWN,0.785,0.215,21.86138734763916,0.0,0.511592,0.6258021822222222,0.215,0.215,0.0
2026-01-10T17:05:38.313864,SOL,BUY,UP,0.215,0.215,22.55293366954941,0.0,0.512265,0.6246690011111111,0.215,0.215,0.0
2026-01-10T17:05:38.829263,ETH,SELL,DOWN,0.735,0.265,23.282195784152222,0.0,1.02926,0.6246690011111111,0.265,0.265,0.0
2026-01-10T17:05:38.833912,XRP,SELL,DOWN,0.825,0.175,21.67910873208609,0.0,2.050916,0.6258021822222222,0.175,0.175,0.0
2026-01-10T17:05:39.338929,SOL,SELL,DOWN,0.785,0.215,22.94946672841131,0.0,0.508083,0.6235318000000001,0.215,0.215,0.0
2026-01-10T17:05:40.363549,XRP,SELL,DOWN,0.825,0.175,21.790080349733806,0.0,0.507587,0.622386651111111,0.175,0.175,0.0
2026-01-10T17:05:40.869773,BTC,SELL,DOWN,0.845,0.155,23.08979061429933,0.0,3.578764,0.625233711111111,0.155,0.155,0.0
2026-01-10T17:05:40.871547,ETH,SELL,DOWN,0.735,0.265,23.646040497727242,0.0,1.533853,0.6229605322222223,0.265,0.265,0.0
2026-01-10T17:05:41.384878,SOL,SELL,DOWN,0.785,0.215,23.157793248250456,0.0,0.512079,0.6212578488888889,0.215,0.215,0.0
2026-01-10T17:05:41.386287,XRP,SELL,DOWN,0.825,0.175,21.897139371369565,0.0,0.512314,0.6212578488888889,0.175,0.175,0.0
2026-01-10T17:05:41.893452,BTC,SELL,DOWN,0.845,0.155,23.012076196816082,0.0,0.510549,0.6206871744444444,0.155,0.155,0.0
2026-01-10T17:05:42.916307,BTC,SELL,DOWN,0.845,0.155,23.083536716396235,0.0,0.510904,0.6195509922222223,0.155,0.155,0.0
2026-01-10T17:05:42.918919,SOL,SELL,DOWN,0.785,0.215,22.95889077346371,0.0,1.022729,0.6201215377777778,0.215,0.215,0.0
2026-01-10T17:05:43.433977,XRP,SELL,DOWN,0.825,0.175,21.964718804379764,0.0,1.02539,0.6195509922222223,0.175,0.175,0.0
2026-01-10T17:05:43.946441,BTC,BUY,UP,0.155,0.155,23.107373486731948,0.0,0.515444,0.6184114455555555,0.155,0.155,0.0
2026-01-10T17:05:43.948135,ETH,SELL,DOWN,0.73,0.275,23.865125806618824,-0.1634597657987592,2.05291,0.6201215377777778,0.27,0.275,0.0
2026-01-10T17:05:43.949495,SOL,SELL,DOWN,0.785,0.215,22.503036939140014,0.0,0.516526,0.6184114455555555,0.215,0.215,0.0
2026-01-10T17:05:58.817599,ETH,SELL,DOWN,0.725,0.255,23.84150930554598,0.6576968084288553,0.518496,0.6018925477777778,0.275,0.255,0.0
2026-01-10T17:05:58.819312,SOL,SELL,DOWN,0.785,0.215,22.53934961223376,0.0,0.519215,0.6018925477777778,0.215,0.215,0.0
2026-01-10T17:05:59.323250,BTC,BUY,UP,0.155,0.14,23.09772120204788,-2.235263342133664,1.02536,0.6018925477777778,0.155,0.14,0.0
2026-01-10T17:05:59.832964,SOL,SELL,DOWN,0.785,0.215,22.599122482539272,0.0,0.507376,0.6007537144444445,0.215,0.215,0.0
2026-01-10T17:05:59.834436,XRP,SELL,DOWN,0.825,0.18,21.99152898493158,-0.13328199384806735,1.533425,0.6018925477777778,0.175,0.18,0.0
2026-01-10T17:06:00.338705,ETH,BUY,UP,0.255,0.255,23.37794124806557,0.0,0.507056,0.6001908055555556,0.255,0.255,0.0
2026-01-10T17:06:00.845000,BTC,BUY,UP,0.135,0.135,23.16805847852613,0.0,1.015342,0.6001908055555556,0.135,0.135,0.0
2026-01-10T17:06:00.847633,SOL,BUY,UP,0.215,0.215,22.57520470919873,0.0,0.507514,0.5996262655555555,0.215,0.215,0.0
2026-01-10T17:06:00.848855,XRP,SELL,DOWN,0.8200000000000001,0.18,24.076915909900826,0.0,0.50762,0.5996262655555555,0.18,0.18,0.0
2026-01-10T17:06:01.355158,ETH,SELL,DOWN,0.745,0.255,23.310922614657446,0.0,0.508587,0.5990627433333333,0.255,0.255,0.0
2026-01-10T17:06:01.864389,SOL,BUY,UP,0.215,0.215,22.67889171511867,0.0,0.507856,0.5984971533333333,0.215,0.215,0.0
2026-01-10T17:06:01.865941,XRP,SELL,DOWN,0.8200000000000001,0.18,24.308343917240947,0.0,0.508375,0.5984971533333333,0.18,0.18,0.0
2026-01-10T17:06:02.880578,ETH,SELL,DOWN,0.745,0.255,22.57699290400813,0.0,1.018469,0.5979334422222222,0.255,0.255,0.0
2026-01-10T17:06:02.882219,SOL,SELL,DOWN,0.785,0.215,22.742854484115107,0.0,0.507946,0.5973652244444444,0.215,0.215,0.0
2026-01-10T17:06:02.883347,XRP,SELL,DOWN,0.8200000000000001,0.405,24.367291077152327,-6.686146941901555,0.507986,0.5973652244444444,0.18,0.405,0.0
2026-01-10T17:06:03.896539,SOL,BUY,UP,0.215,0.215,22.728983721912567,0.0,0.506501,0.5962376,0.215,0.215,0.0
2026-01-10T17:06:03.898047,XRP,SELL,DOWN,0.6,0.4,16.900579183870832,0.0,0.506927,0.5962376,0.4,0.4,0.0
2026-01-10T17:06:04.403997,BTC,SELL,DOWN,0.865,0.135,23.44930855778678,0.0,3.050062,0.5984971533333333,0.135,0.135,0.0
2026-01-10T17:06:04.914792,ETH,BUY,UP,0.255,0.255,22.49129680056146,0.0,1.526448,0.5962376,0.255,0.255,0.0
2026-01-10T17:06:05.421894,BTC,SELL,DOWN,0.865,0.135,24.180535029151173,0.0,0.509531,0.5945431877777778,0.135,0.135,0.0
2026-01-10T17:06:05.424717,SOL,SELL,DOWN,0.785,0.20500000000000002,23.429388247326834,0.29846354455193114,0.508629,0.5945431877777778,0.215,0.20500000000000002,0.0
2026-01-10T17:06:06.436923,SOL,SELL,DOWN,0.7949999999999999,0.20500000000000002,23.537272484251144,0.0,0.505585,0.5934134533333333,0.20500000000000002,0.20500000000000002,0.0
2026-01-10T17:06:06.946390,BTC,SELL,DOWN,0.865,0.135,24.420836575011595,0.0,1.017102,0.5934134533333333,0.135,0.135,0.0
2026-01-10T17:06:06.947839,ETH,BUY,UP,0.255,0.255,23.132497219329633,0.0,1.524547,0.5939774222222223,0.255,0.255,0.0
2026-01-10T17:06:07.457297,XRP,SELL,DOWN,0.6,0.31,16.132410488875113,2.419861573331266,2.540234,0.5945431877777778,0.4,0.31,0.0
2026-01-10T17:06:07.960210,BTC,BUY,UP,0.135,0.135,24.72561738527904,0.0,0.506284,0.5917201644444444,0.135,0.135,0.0
2026-01-10T17:06:07.961759,ETH,SELL,DOWN,0.745,0.255,23.984004240167625,0.0,0.50642,0.5917201644444444,0.255,0.255,0.0
2026-01-10T17:06:07.963065,SOL,BUY,UP,0.20500000000000002,0.225,23.77924710477782,2.319926546807591,1.014053,0.5922838322222221,0.20500000000000002,0.225,0.0
2026-01-10T17:06:22.534641,ETH,SELL,DOWN,0.745,0.28500000000000003,23.997539504911565,-0.9663438726810035,0.510329,0.5755311111111111,0.255,0.28500000000000003,0.0
2026-01-10T17:06:22.536164,SOL,SELL,DOWN,0.775,0.26,23.555505272257072,-1.0637970122954816,0.510948,0.5755311111111111,0.225,0.26,0.0
2026-01-10T17:06:23.041095,BTC,SELL,DOWN,0.865,0.135,24.739003735610353,0.0,1.017917,0.5755311111111111,0.135,0.135,0.0
2026-01-10T17:06:23.549913,ETH,SELL,DOWN,0.715,0.28500000000000003,23.207788481034793,0.0,0.507404,0.5744002966666667,0.28500000000000003,0.28500000000000003,0.0
2026-01-10T17:06:23.551288,SOL,SELL,DOWN,0.74,0.26,23.151518454087267,0.0,0.507733,0.5744002966666667,0.26,0.26,0.0
2026-01-10T17:06:24.571182,BTC,BUY,UP,0.135,0.11499999999999999,24.19874872978685,-3.584999811820277,1.022465,0.5738362833333334,0.135,0.11499999999999999,0.0
2026-01-10T17:06:24.572773,ETH,SELL,DOWN,0.72,0.275,23.096861674609844,0.16039487274034628,0.511197,0.5732673133333333,0.28,0.275,0.0
2026-01-10T17:06:24.574110,SOL,SELL,DOWN,0.77,0.22999999999999998,22.971300214650686,0.0,0.511351,0.5732673133333333,0.22999999999999998,0.22999999999999998,0.0
